INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43279,2013,09,24,29,1006.0,1007.7,31.6,24.8,21.6,055,25.8,27,008,  ,97,5,1,3,1,6,5,9,9,9,7,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,24,30,1004.1,1005.8,33.0,24.2,19.7,046,22.9,27,006,  ,97,5,1,0,0,2,5,9,0,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,36,01,1004.6,1006.3,33.0,27.8,25.7,068,33.0,18,008,  ,97,4,2,0,0,1,4,9,0,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,02,1004.3,1006.0,32.8,28.2,26.4,069,34.4,14,012,  ,97,4,3,0,0,1,2,9,0,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,03,1004.7,1006.4,35.6,25.8,24.2,043,25.2,29,008,  ,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,36,04,1006.0,1007.7,33.4,25.6,22.0,051,27.4,27,008,  ,97,5,3,0,0,2,2,9,0,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43279,2013,09,36,05,1004.9,1006.6,34.2,26.4,22.9,052,27.9,32,006,  ,97,8,2,3,1,7,5,9,9,9,8,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,36,06,1004.8,1006.5,34.8,26.0,22.0,047,26.4,32,006,  ,97,4,3,0,0,7,5,9,0,9,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,36,07,1004.8,1006.5,35.6,25.4,24.5,043,24.1,34,006,  ,97,5,1,3,2,7,5,9,9,9,8,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,36,08,1004.3,1006.0,31.6,26.0,23.5,062,28.9,32,004,  ,97,5,2,3,2,1,1,9,9,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,09,1003.8,1005.5,32.4,26.6,24.1,062,30.0,23,004,  ,97,4,8,3,1,2,1,9,9,9,6,4,6,465,6,5,15,0000,   ,  , , ,   ,
43279,2013,09,36,10,1002.8,1004.5,30.4,26.8,25.3,074,32.2,00,000,  ,97,5,3,7,3,1,1,9,9,9,7,5,6,563,6,3,20,0003,   ,  , , ,   ,
43279,2013,09,36,11,1003.4,1005.1,26.6,25.4,24.9,090,31.5,00,000,  ,96,4,3,1,5, , ,9,9, ,8,5,6,563,6,3,18,0002,   ,  , , ,   ,
43279,2013,09,36,12,1003.8,1005.5,29.8,26.0,24.4,073,30.5,00,000,  ,97,4,3,3,2,1,1,9,9,9,6,4,6,463,6,3,18,0002,   ,  , , ,   ,
43279,2013,09,36,14,1002.7,1004.4,31.2,27.0,25.3,071,32.2,09,012,  ,97,4,5,2,1,7,2,9,9,9,8,4,6,464,6,4,18,0000,   ,  , , ,   ,
43279,2013,09,36,15,1000.0,1001.7,34.4,27.8,25.1,059,31.9,25,004,  ,97,4,4,0,0,1,1,9,0,9,5,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,36,16,1000.9,1002.6,33.2,26.2,23.1,055,28.3,18,004,  ,97,8,3,0,0,2,3,9,0,9,6,4,6,463,6,3,18,0000,   ,  , , ,   ,
43279,2013,09,36,17,999.6,1001.3,33.2,26.4,23.4,057,28.6,00,000,  ,97,8,3,3,2,1,1,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,18,1000.5,1002.2,34.6,26.4,22.8,050,27.7,23,008,  ,97,4,3,3,1,1,2,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,36,19,999.7,1001.4,34.0,26.6,23.4,054,28.8,25,006,  ,97,4,4,0,0,1,1,9,0,9,5,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,36,20,998.1,999.8,33.6,26.8,23.9,057,30.5,20,008,  ,97,4,5,7,2,2,1,9,9,9,8,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,21,1000.4,1003.1,32.6,26.6,23.6,056,29.1,25,006,  ,97,5,2,0,0,2,5,9,0,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,22,1001.8,1003.5,34.8,26.4,22.7,049,27.6,32,006,  ,97,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,23,1001.8,1003.5,34.6,24.8,19.9,042,23.2,27,008,  ,97,5,1,0,0,1,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,36,24,1003.3,1005.0,35.8,24.6,18.8,037,21.7,00,000,  ,97,5,2,0,0,1,1,9,0,9,3,4,6,462,6,2,18,0000,   ,  , , ,   ,
43279,2013,09,36,25,1005.6,1007.3,31.6,26.4,24.2,065,30.2,09,006,  ,97,5,3,1,5, , ,9,9, ,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,36,26,1006.4,1008.1,32.0,27.4,25.5,069,32.6,09,012,  ,97,4,4,2,1,7,3,9,9,9,8,4,6,463,6,3,18,0000,   ,  , , ,   ,
43279,2013,09,36,27,1005.5,1007.2,34.6,26.6,23.1,051,28.3,25,006,  ,97,4,3,0,0,2,3,9,0,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,36,28,1005.2,1006.9,33.2,27.4,25.5,068,32.6,25,008,  ,96,4,5,7,1,2,1,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,29,1002.8,1004.5,32.4,25.2,22.2,054,25.4,23,006,  ,97,5,2,7,3,1,2,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,36,30,1001.3,1003.0,33.6,25.2,21.2,048,25.2,27,006,  ,97,5,2,0,0,2,4,9,0,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,48,01,1004.3,1006.0,32.0,26.6,24.7,069,31.1,14,010,09,97,3,1,0,0,5,4,9,9,9,5,5,6,561,6,1,20,0000,030,  , , ,360,
43279,2013,09,48,02,1004.7,1006.4,31.4,26.4,24.3,066,30.4,14,010,10,96,9,3,0,0,2,2,9,0,9,5,5,6,563,6,3,20,0000,020,  , , ,360,
43279,2013,09,48,03,1004.0,1005.7,32.2,27.6,25.8,069,33.2,11,010,08,97,4,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,050,  , , ,370,
43279,2013,09,48,04,1005.1,1006.8,32.0,25.4,22.4,057,27.7,27,006,07,97,5,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,040,  , , ,354,
43279,2013,09,48,05,1004.8,1006.5,28.4,24.4,22.5,071,27.3,14,006,09,97,9,6,3,1,1,2,9,9,9,8,5,6,565,6,5,20,0000,026,  , , ,350,
43279,2013,09,48,06,1004.7,1006.4,27.0,25.2,24.4,086,30.5,16,006,08,96,4,5,7,3, , ,9,9, ,8,4,6,464,6,4,16,0018,018,  , , ,331,
43279,2013,09,48,07,1004.3,1006.0,30.0,25.4,23.3,068,28.6,29,006,10,96,5,2,3,3,6,3,9,9,9,8,5,6,562,6,2,20,0000,022,  , , ,320,
43279,2013,09,48,08,1003.3,1005.0,30.8,25.8,23.6,066,29.1,18,004,04,97,4,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0002,022,  , , ,336,
43279,2013,09,48,09,1003.9,1005.6,27.0,26.0,25.6,092,32.8,18,008,05,96,9,4,7,4, , ,9,9, ,8,4,6,463,6,3,18,0016,004,  , , ,334,
43279,2013,09,48,10,1002.1,1003.8,28.8,26.4,25.4,082,32.4,00,000,05,97,5,2,1,6, , ,9,9, ,8,5,6,562,6,2,20,0006,016,  , , ,309,
43279,2013,09,48,11,1002.6,1004.3,26.8,25.4,24.8,089,31.3,00,000,04,96,4,4,2,2,1,1,9,9,9,7,4,6,464,6,4,15,0021,011,  , , ,279,
43279,2013,09,48,12,1003.7,1005.4,28.2,26.2,25.4,085,32.4,11,008,04,96,3,5,7,3, , ,9,9, ,8,4,6,462,6,2,15,0027,010,  , , ,320,
43279,2013,09,48,13,1004.2,1005.9,28.0,27.0,26.6,092,34.8,14,004,04,97,5,4,2,2,7,2,9,9,9,8,5,6,564,6,4,18,0114,014,  , , ,305,
43279,2013,09,48,14,1002.3,1004.0,29.4,26.6,25.4,079,32.4,18,004,07,97,4,2,0,0,2,4,9,0,9,6,5,6,562,6,2,20,0000,020,  , , ,345,
43279,2013,09,48,15,999.9,1001.6,30.8,27.0,25.4,073,32.4,14,004,07,97,3,4,3,1,1,1,9,9,9,6,5,6,563,6,3,20,0000,020,  , , ,270,
43279,2013,09,48,16,1000.9,1002.6,30.6,26.0,24.0,068,29.8,16,010,07,97,5,1,0,0,2,4,9,0,9,5,5,6,561,6,1,20,0000,022,  , , ,348,
43279,2013,09,48,17,1000.2,1001.9,26.8,24.8,23.9,084,29.7,14,010,08,96,9,4,7,2,1,1,9,9,9,7,5,6,563,6,3,20,0019,023,  , , ,334,
43279,2013,09,48,18,999.6,1001.3,33.4,26.6,23.8,058,29.5,18,004,09,97,4,2,3,1,1,2,9,9,9,5,5,6,562,6,2,20,0000,042,  , , ,356,
43279,2013,09,48,19,998.6,1000.3,32.8,28.0,26.1,068,33.8,23,008,08,97,5,1,3,3,2,2,9,9,9,5,5,6,561,6,1,18,0000,020,  , , ,358,
43279,2013,09,48,20,998.4,1000.1,32.2,26.2,23.6,060,29.1,23,006,09,96,5,4,7,3,2,1,9,9,9,8,5,6,564,6,4,20,0000,024,  , , ,330,
43279,2013,09,48,21,1000.8,1002.5,32.4,26.8,24.4,063,30.5,00,000,10,97,5,4,2,2,1,1,9,9,9,7,5,6,564,6,4,18,0000,028,  , , ,352,
43279,2013,09,48,22,1001.7,1003.4,33.0,25.8,22.5,054,28.2,25,004,10,97,4,4,3,1,1,2,9,9,9,7,5,6,564,6,4,20,0000,030,  , , ,362,
43279,2013,09,48,23,1002.3,1004.0,31.8,25.0,21.8,055,26.1,14,006,08,97,5,1,3,1,1,1,9,9,9,3,5,6,561,6,1,20,0000,030,  , , ,361,
43279,2013,09,48,24,1003.2,1004.9,32.6,26.4,24.0,063,29.8,14,008,15,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,020,  , , ,360,
43279,2013,09,48,25,1005.6,1007.3,29.6,25.8,24.1,073,30.0,09,004,06,97,5,2,1,3,7,3,9,9,9,8,5,6,562,6,2,20,0000,020,  , , ,320,
43279,2013,09,48,26,1006.8,1008.5,29.4,27.4,26.6,085,34.0,00,000,07,97,5,4,7,4, , ,9,9, ,8,5,6,564,6,4,20,0000,029,  , , ,332,
43279,2013,09,48,27,1005.5,1007.2,31.4,27.4,25.8,072,33.2,14,008,06,97,5,2,0,0,1,5,9,0,9,7,5,6,562,6,2,20,0000,020,  , , ,362,
43279,2013,09,48,28,1004.9,1006.6,29.2,28.0,27.5,091,36.7,00,000,03,96,5,2,7,3,3,3,9,9,9,8,5,6,562,6,2,20,0100,020,  , , ,292,
43279,2013,09,48,29,1002.2,1003.9,30.0,25.6,23.7,067,29.3,00,000,07,97,5,2,7,2,2,3,9,9,9,7,5,6,562,6,2,20,0000,020,  , , ,360,
43279,2013,09,48,30,1001.1,1002.8,31.4,26.2,23.9,065,28.7,00,000,10,97,4,3,3,1,7,4,9,9,9,8,5,6,563,6,3,20,0000,030,  , , ,350,
43279,2013,09,60,01,1006.7,1008.4,29.2,26.2,24.9,078,31.5,14,006,  ,96,4,2,0,0,1,2,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,60,02,1008.1,1009.8,28.4,24.0,21.9,068,26.3,00,000,  ,96,4,4,0,0,0,0,9,0,0,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,60,03,1006.7,1008.4,30.2,27.0,25.7,077,33.0,14,006,  ,96,5,4,0,0,1,1,9,0,9,5,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,60,04,1007.4,1009.1,29.0,26.4,25.3,081,32.2,18,006,  ,96,4,4,3,1,1,2,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,60,05,1007.0,1008.7,27.2,24.4,23.1,078,28.3,14,004,  ,96,4,2,3,4,2,1,9,9,9,7,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,60,06,1007.4,1009.1,27.0,25.4,24.7,087,31.1,18,004,  ,96,9,3,3,2,1,2,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,60,07,1006.6,1008.3,28.4,25.4,24.1,078,30.0,00,000,  ,95,4,5,7,3, , ,9,9, ,8,4,6,465,6,5,18,0000,   ,  , , ,   ,
43279,2013,09,60,08,1006.2,1008.0,25.0,24.4,24.1,095,30.0,00,000,  ,96,4,4,7,4, , ,9,9, ,8,4,6,464,6,4,16,0118,   ,  , , ,   ,
43279,2013,09,60,09,1006.0,1007.7,26.4,25.4,25.0,092,31.7,18,006,  ,96,9,2,0,0,2,3,9,0,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,60,10,1004.0,1005.7,27.0,25.8,25.3,090,32.2,00,000,  ,96,5,4,3,1,2,2,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,60,11,1005.0,1006.8,25.6,24.2,23.6,088,29.1,00,000,  ,96,5,3,7,5, , ,9,9, ,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,60,12,1006.3,1008.0,27.0,25.8,25.3,090,32.2,00,000,  ,96,9,5,2,1,1,1,9,9,9,7,4,6,465,6,5,15,0000,   ,  , , ,   ,
43279,2013,09,60,13,1005.6,1007.3,26.6,25.8,25.5,093,32.6,00,000,  ,95,5,2,3,2,1,1,9,9,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,60,14,1005.1,1006.8,27.0,25.4,24.7,087,31.1,00,000,  ,96,5,1,3,2,2,3,9,9,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,60,15,1003.1,1004.8,29.2,27.0,26.1,081,33.8,00,000,  ,96,5,3,3,2,0,0,9,9,0,5,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,60,16,1002.8,1004.5,28.8,26.6,25.7,083,33.0,18,004,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,60,17,1002.3,1004.0,26.8,25.4,24.8,089,31.3,14,004,  ,96,3,4,3,2,1,1,9,9,9,7,5,6,563,6,3,20,0004,   ,  , , ,   ,
43279,2013,09,60,18,1002.4,1004.1,30.0,26.4,24.9,074,31.5,05,004,  ,96,4,4,3,1,2,1,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,60,19,1001.3,1003.0,29.2,26.4,25.5,081,32.6,23,006,  ,96,4,4,3,2,0,0,9,9,0,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,60,20,1001.3,1003.0,30.2,25.8,23.9,069,29.7,27,004,  ,96,9,4,7,4, , ,9,9, ,8,4,6,464,6,4,18,0000,   ,  , , ,   ,
43279,2013,09,60,21,1003.0,1004.7,27.4,25.4,24.5,086,30.7,00,000,  ,96,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0001,   ,  , , ,   ,
43279,2013,09,60,22,1003.8,1005.5,30.0,26.2,24.6,073,30.9,18,006,  ,96,5,4,0,0,2,1,9,0,9,5,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,60,23,1004.7,1006.4,29.6,25.6,23.8,071,29.7,14,006,  ,96,5,2,3,1,1,2,9,9,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,60,24,1005.3,1007.0,29.6,26.0,24.5,074,30.7,18,004,  ,96,9,4,3,1,1,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,60,25,1007.6,1009.3,29.0,26.4,25.3,081,32.2,16,004,  ,96,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,60,26,1008.8,1010.5,27.6,26.2,25.6,089,32.8,00,000,  ,96,5,3,0,0,2,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,60,27,1007.7,1009.4,29.6,27.2,26.2,082,34.0,16,004,  ,96,5,3,3,1,1,2,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,60,28,1006.0,1007.7,27.4,26.4,26.0,092,33.6,00,000,  ,96,5,2,3,2,2,3,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,60,29,1004.5,1006.2,27.4,25.4,24.5,084,30.7,00,000,  ,96,5,1,0,0,5,5,9,0,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,60,30,1004.6,1006.4,26.0,25.0,24.6,092,30.9,36,006,  ,95,5,4,2,4, , ,9,9, ,8,4,6,464,6,4,15,0106,   ,  , , ,   ,
43279,2013,09,72,01,1007.2,1009.0,28.2,26.4,25.7,086,33.0,18,004,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,72,02,1008.0,1009.7,28.4,25.4,24.1,078,30.0,00,000,  ,96,5,3,0,0,2,2,9,0,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43279,2013,09,72,03,1009.3,1011.1,23.8,23.0,22.6,093,27.4,36,008,  ,95,9,6,2,2, , ,9,9, ,8,4,9,492,9,2,25,0038,   ,  , , ,   ,
43279,2013,09,72,04,1007.8,1009.5,28.6,27.0,26.4,088,34.4,18,004,  ,96,4,5,0,0,1,1,9,0,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,72,05,1007.4,1009.1,27.6,25.0,23.8,080,29.5,18,004,  ,96,5,1,3,4,0,0,9,9,0,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,72,06,1007.9,1009.6,26.6,24.0,22.8,080,27.7,20,006,  ,96,5,3,7,5, , ,9,9, ,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,72,07,1006.8,1008.5,27.4,25.2,24.2,083,30.2,00,000,  ,96,4,5,7,3, , ,9,9, ,8,5,6,565,6,5,18,0000,   ,  , , ,   ,
43279,2013,09,72,08,1007.0,1008.8,25.6,24.8,24.4,093,30.5,25,004,  ,96,4,5,7,3, , ,9,9, ,8,4,6,464,6,4,16,0000,   ,  , , ,   ,
43279,2013,09,72,09,1006.9,1008.7,26.0,25.0,24.6,092,30.9,20,006,  ,96,5,4,0,0,2,2,9,0,9,6,5,6,564,6,4,18,0000,   ,  , , ,   ,
43279,2013,09,72,10,1004.4,1006.1,27.4,26.4,26.0,092,33.6,00,000,  ,96,5,3,7,4,2,1,9,9,9,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,72,11,1005.2,1007.0,25.4,24.4,23.9,092,29.7,00,000,  ,96,5,2,7,5, , ,9,9, ,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,72,12,1007.2,1009.0,25.8,24.6,24.1,090,30.0,00,000,  ,96,9,5,2,1,1,1,9,9,9,7,4,9,491,9,1,25,0000,   ,  , , ,   ,
43279,2013,09,72,13,1006.3,1008.0,26.0,25.2,24.9,093,31.5,00,000,  ,96,9,3,3,2,1,1,9,9,9,6,5,9,591,9,1,20,0000,   ,  , , ,   ,
43279,2013,09,72,15,1003.4,1005.1,28.4,26.4,25.6,085,32.8,00,000,  ,96,5,4,3,2,0,0,9,9,0,6,5,9,591,9,1,25,0000,   ,  , , ,   ,
43279,2013,09,72,16,1003.7,1005.4,28.6,26.8,26.1,086,33.8,16,006,  ,96,9,3,3,2,1,1,9,9,9,6,4,9,493,9,3,25,0000,   ,  , , ,   ,
43279,2013,09,72,17,1003.3,1005.0,27.8,26.8,26.4,092,34.4,18,004,  ,96,9,3,3,1,1,1,9,9,9,5,5,9,591,9,1,30,0000,   ,  , , ,   ,
43279,2013,09,72,18,1003.2,1005.0,24.8,23.6,23.0,090,28.1,00,000,  ,96,9,4,7,3,0,0,9,9,0,7,4,9,491,9,1,25,0096,   ,  , , ,   ,
43279,2013,09,72,19,1001.2,1002.9,29.0,27.2,26.5,086,34.6,18,008,  ,96,9,4,3,1,1,2,9,9,9,7,5,9,592,9,2,25,0000,   ,  , , ,   ,
43279,2013,09,72,20,1001.8,1003.5,29.6,25.2,23.2,069,28.4,25,008,  ,96,9,4,7,4, , ,9,9, ,8,4,9,491,9,1,25,0000,   ,  , , ,   ,
43279,2013,09,72,21,1003.7,1005.0,27.4,25.8,25.1,087,31.9,00,000,  ,96,5,4,3,2,1,1,9,9,9,7,5,6,564,6,4,20,0001,   ,  , , ,   ,
43279,2013,09,72,22,1004.1,1005.8,28.6,26.0,24.9,080,31.5,18,004,  ,96,5,4,3,1,2,1,9,9,9,6,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,72,23,1005.6,1007.3,29.2,25.4,23.7,072,29.1,14,006,  ,96,4,5,3,1,1,1,9,9,9,7,5,6,565,6,5,20,0000,   ,  , , ,   ,
43279,2013,09,72,24,1006.6,1008.3,29.0,26.4,25.3,081,32.2,00,000,  ,96,4,4,7,4, , ,9,9, ,8,4,6,464,6,4,18,0000,   ,  , , ,   ,
43279,2013,09,72,25,1008.6,1010.3,28.4,26.4,25.6,085,32.8,14,004,  ,96,5,2,3,2,1,1,9,9,9,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,72,26,1009.1,1010.8,27.6,26.4,25.9,090,33.4,18,004,  ,96,9,2,0,0,2,2,9,0,9,4,5,9,591,9,1,25,0000,   ,  , , ,   ,
43279,2013,09,72,27,1008.3,1010.0,29.0,27.2,26.5,086,34.6,00,000,  ,96,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,72,28,1006.5,1009.2,26.6,25.6,25.2,092,32.1,00,000,  ,96,5,1,0,0,2,4,9,0,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,72,29,1004.4,1006.1,28.0,26.4,25.7,087,33.0,23,010,  ,96,5,1,0,0,5,5,9,0,9,7,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,72,30,1004.8,1006.5,26.8,25.8,23.4,092,32.4,00,000,  ,96,4,5,0,0,2,1,9,0,9,6,4,6,462,6,2,18,0014,   ,  , , ,   ,
43279,2013,09,84,01,1005.3,1007.9,28.0,26.4,25.7,087,33.0,00,000,  ,96,4,3,0,0,0,0,9,0,0,3,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,02,1006.2,1008.1,27.8,26.0,25.2,086,31.9,18,004,  ,96,5,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,84,03,1007.7,1009.4,27.2,24.6,23.4,080,28.8,25,008,  ,96,5,4,0,0,2,2,9,0,9,8,5,6,564,6,4,20,0000,   ,  , , ,   ,
43279,2013,09,84,04,1007.4,1009.8,23.4,22.4,21.9,091,26.3,32,008,  ,96,5,5,2,3, , ,9,9, ,8,5,6,564,6,4,18,0428,   ,  , , ,   ,
43279,2013,09,84,05,1006.1,1007.8,28.0,26.6,26.0,089,33.6,23,006,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,84,06,1006.1,1007.8,26.8,24.2,23.0,080,28.1,20,004,  ,96,5,1,3,5,1,1,9,9,9,7,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,84,07,1006.5,1008.2,26.0,24.2,23.4,085,28.8,32,006,  ,96,5,3,7,5, , ,9,9, ,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,08,1004.7,1006.4,26.4,25.0,24.4,089,30.5,00,000,  ,96,4,5,4,3, , ,9,9, ,8,5,6,565,6,5,18,0000,   ,  , , ,   ,
43279,2013,09,84,09,1005.5,1007.3,25.0,24.0,23.5,092,28.9,23,006,  ,96,9,5,7,3, , ,9,9, ,8,4,9,491,9,1,25,0000,   ,  , , ,   ,
43279,2013,09,84,10,1004.6,1006.4,25.6,24.6,24.1,092,30.0,20,006,  ,96,5,2,3,2,2,2,9,9,9,8,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,84,11,1003.0,1004.8,23.6,23.2,23.0,096,28.1,00,000,  ,95,9,5,2,3, , ,9,9, ,8,4,9,491,9,1,25,0606,   ,  , , ,   ,
43279,2013,09,84,12,1003.7,1005.5,25.2,24.4,24.0,093,29.8,00,000,  ,96,5,3,7,5, , ,9,9, ,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,13,1005.2,1007.0,25.6,24.4,23.9,090,29.7,32,004,  ,96,9,5,7,3, , ,9,9, ,8,4,9,491,9,1,25,0000,   ,  , , ,   ,
43279,2013,09,84,14,1004.3,1006.0,26.0,25.2,24.9,093,31.5,00,000,  ,96,5,2,7,4,1,1,9,9,9,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43279,2013,09,84,15,1002.7,1004.4,26.4,25.2,24.7,090,31.1,18,004,  ,96,5,3,0,0,2,1,9,0,9,4,4,6,463,6,3,18,0000,   ,  , , ,   ,
43279,2013,09,84,16,1002.2,1003.9,26.6,24.6,23.7,084,29.3,00,000,  ,96,4,3,3,2,0,0,9,9,0,5,5,6,563,6,3,18,0000,   ,  , , ,   ,
43279,2013,09,84,17,1001.6,1003.3,28.0,26.0,25.2,085,32.1,00,000,  ,96,4,3,3,1,1,1,9,9,9,5,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,18,1000.8,1002.5,27.6,26.6,26.2,092,34.0,27,004,  ,96,4,2,3,1,2,3,9,9,9,6,5,6,561,6,1,20,0000,   ,  , , ,   ,
43279,2013,09,84,19,1001.2,1003.0,25.4,24.2,23.7,090,29.3,00,000,  ,96,5,3,7,5, , ,9,9, ,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,20,999.4,1001.1,28.4,26.6,25.9,086,33.4,00,000,  ,96,5,3,7,4,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,21,1000.8,1002.5,28.6,25.4,24.0,076,29.8,23,004,  ,96,4,3,0,0,7,5,9,0,9,8,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,22,1002.6,1004.4,25.8,24.6,24.1,090,29.0,00,000,  ,96,5,3,0,0,1,2,9,0,9,5,5,6,563,6,3,20,0018,   ,  , , ,   ,
43279,2013,09,84,23,1003.5,1005.2,27.9,24.0,22.2,072,26.7,20,004,  ,96,5,3,3,3,2,1,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,24,1004.2,1005.9,28.6,25.2,23.7,075,29.3,00,000,  ,96,5,3,3,1,1,1,9,9,9,5,5,6,563,6,3,20,0000,   ,  , , ,   ,
43279,2013,09,84,25,1005.8,1007.5,28.8,26.0,24.8,079,31.3,23,006,  ,96,4,5,3,1,1,1,9,9,9,7,4,6,464,6,4,18,0000,   ,  , , ,   ,
