INDEX,YEAR,MN,HR,DT,SLP,MSLP,DBT,WBT,DPT,RH,VP,DD,FFF,AW,VV,Cl,A,Cm,A,Ch,A,Dl,Dm,Dh,TC,h,c,a,Ht,RF,EVP,DW,P,H,WAT,
43371,2013,01,48,05,1000.4,1007.6,29.8,25.8,24.1,071,30.0,99,005,08,97,8,3,3,1,2,2,9,9,9,6,5,6,562,6,2,20,0000,018,  , , ,325,
43371,2013,01,48,06,1000.9,1008.1,29.4,23.8,21.0,061,24.9,27,010,11,97,4,3,0,0,1,2,9,0,9,5,5,6,563,6,3,20,0000,020,  , , ,335,
43371,2013,01,48,07,1001.1,1008.3,28.8,25.4,23.9,075,29.7,27,012,10,96,4,3,7,3,2,1,9,9,9,7,5,6,563,6,3,20,0000,005,  , , ,320,
43371,2013,01,48,08,1003.2,1010.5,26.8,24.2,23.0,080,28.1,27,010,13,96,7,4,7,4, , ,6,9, ,8,4,7,472,7,2,16,0027,007,  , , ,275,
43371,2013,01,48,09,1002.6,1009.8,28.4,25.6,24.4,079,30.5,27,004,07,97,4,3,3,2,7,2,9,9,9,7,5,6,563,6,3,20,0000,018,  , , ,320,
43371,2013,01,48,10,1002.3,1009.5,28.8,25.4,23.9,075,29.7,32,006,07,97,9,3,0,0,7,3,9,0,9,6,4,9,491,9,1,25,0000,020,  , , ,340,
43371,2013,01,48,11,1002.9,1010.1,30.0,25.6,23.7,069,29.3,99,004,05,97,8,1,0,0,2,3,9,0,9,4,5,6,561,6,1,20,0000,014,  , , ,341,
43371,2013,01,48,12,1003.9,1011.1,29.6,26.0,24.5,074,30.7,99,005,07,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,022,  , , ,330,
43371,2013,01,48,13,1002.5,1009.7,29.6,24.0,21.2,061,25.2,99,005,07,97,1,1,0,0,2,5,9,0,9,6,5,8,581,8,1,20,0000,022,  , , ,325,
43371,2013,01,48,14,1003.0,1010.2,30.4,24.0,20.8,057,24.6,99,004,09,97,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,018,  , , ,340,
43371,2013,01,48,15,1002.8,1010.0,30.4,22.8,18.7,050,21.6,27,004,12,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,020,  , , ,325,
43371,2013,01,48,16,1003.2,1010.3,29.8,23.8,20.8,058,24.6,36,006,18,97,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,022,  , , ,330,
43371,2013,01,48,17,1003.8,1011.0,30.4,22.8,18.7,050,21.6,00,000,10,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,016,  , , ,330,
43371,2013,01,48,18,1004.0,1011.2,29.4,23.0,19.6,056,22.8,99,004,13,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,016,  , , ,320,
43371,2013,01,48,19,1003.6,1010.8,30.2,23.8,20.6,056,24.3,27,010,11,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,012,  , , ,330,
43371,2013,01,48,20,1003.3,1010.5,30.2,24.4,22.0,060,26.4,99,005,13,97,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,022,  , , ,340,
43371,2013,01,48,21,1003.7,1010.9,30.4,24.0,20.8,057,24.6,99,004,10,97,4,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,022,  , , ,335,
43371,2013,01,48,22,1004.5,1011.7,29.2,24.0,21.5,063,25.6,23,002,14,97,0,0,0,0,2,3,0,0,9,3,9,0,903,0,3,75,0000,019,  , , ,330,
43371,2013,01,48,23,1004.1,1011.3,30.4,23.6,20.1,054,23.5,27,010,12,97,8,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,020,  , , ,338,
43371,2013,01,48,24,1003.4,1010.6,30.0,24.4,21.7,061,25.9,27,008,13,97,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,018,  , , ,340,
43371,2013,01,48,25,1003.8,1011.0,30.2,25.0,22.6,064,27.4,99,005,10,97,1,1,0,0,1,1,9,0,9,2,5,8,581,8,1,20,0000,018,  , , ,315,
43371,2013,01,48,26,1003.8,1011.0,30.6,25.6,23.4,066,28.8,27,006,08,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,016,  , , ,330,
43371,2013,01,48,27,1003.4,1010.5,31.2,25.0,22.1,059,26.6,27,008,11,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,010,  , , ,350,
43371,2013,01,48,28,1004.1,1011.2,30.4,24.2,21.2,058,25.2,27,008,07,97,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,022,  , , ,340,
43371,2013,01,48,29,1003.3,1010.5,29.6,24.8,22.6,066,27.4,27,008,14,97,5,1,3,1,0,0,9,9,0,2,5,6,561,6,1,20,0000,024,  , , ,332,
43371,2013,01,48,30,1003.1,1010.3,30.0,25.0,22.7,065,27.6,00,000,12,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,020,  , , ,340,
43371,2013,01,48,31,1002.8,1010.0,31.0,24.4,21.2,056,25.2,27,004,11,97,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,016,  , , ,345,
43371,2013,01,60,01,1003.6,1010.8,27.6,25.2,24.1,081,30.0,27,008,  ,96,8,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,02,1005.6,1012.9,27.0,25.0,24.1,084,30.0,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,03,1005.8,1013.0,27.6,25.2,24.1,081,30.0,00,000,  ,96,4,3,3,2,1,1,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,04,1004.1,1011.3,28.0,24.2,22.3,072,26.9,23,004,  ,96,8,3,7,4,0,0,9,9,0,7,5,6,562,6,2,18,0000,   ,  , , ,   ,
43371,2013,01,60,05,1002.9,1010.1,28.2,25.8,24.8,082,31.3,09,006,  ,96,4,4,0,0,2,1,9,0,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2013,01,60,06,1003.6,1010.8,28.0,25.0,23.7,077,29.3,00,000,  ,96,4,4,3,1,2,2,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,60,07,1004.5,1011.7,27.8,24.2,22.5,073,27.3,27,004,  ,96,4,3,3,2,0,0,9,9,0,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,08,1005.8,1013.1,26.0,24.4,23.7,087,29.3,27,006,  ,96,4,5,3,1,2,2,6,9,9,8,4,6,464,6,4,18,0001,   ,  , , ,   ,
43371,2013,01,60,09,1004.8,1012.0,27.2,25.2,24.3,084,30.4,00,000,  ,96,4,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,10,1004.0,1011.3,27.0,25.0,24.1,084,30.0,00,000,  ,96,4,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,11,1004.9,1012.1,27.2,25.0,24.0,083,29.8,27,006,  ,96,8,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,12,1006.8,1014.0,27.6,24.8,23.5,079,28.9,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,13,1003.7,1011.0,26.4,23.0,21.3,074,25.3,27,004,  ,96,1,1,0,0,2,4,9,0,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,14,1003.7,1011.0,26.6,23.8,22.5,078,27.3,00,000,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43371,2013,01,60,15,1004.3,1011.6,26.0,22.4,20.5,072,24.1,27,006,  ,96,1,1,0,0,0,0,9,0,0,1,5,8,581,8,1,25,0000,   ,  , , ,   ,
43371,2013,01,60,16,1005.1,1012.4,26.6,23.4,21.8,075,26.1,32,008,  ,96,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,17,1006.0,1013.3,26.4,23.0,21.3,074,25.3,18,006,  ,96,8,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,18,1006.1,1013.4,26.4,22.8,21.0,072,24.9,27,004,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,19,1006.3,1013.6,27.0,23.4,21.6,073,25.8,00,000,  ,96,4,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,60,20,1004.0,1012.2,26.6,23.4,21.8,075,26.1,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,21,1005.8,1013.1,27.0,24.2,22.9,078,27.9,00,000,  ,96,4,2,3,1,0,0,9,9,0,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,22,1006.0,1013.3,26.6,23.0,21.2,072,25.2,00,000,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43371,2013,01,60,23,1006.3,1013.6,26.8,23.0,21.1,071,25.0,00,000,  ,96,0,0,0,0,2,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2013,01,60,24,1005.2,1011.7,27.4,23.8,22.1,073,26.9,00,000,  ,96,4,4,0,0,0,0,9,0,0,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,60,25,1005.4,1012.6,27.2,24.2,22.8,077,27.7,00,000,  ,96,1,1,0,0,1,1,9,0,9,2,5,8,581,8,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,26,1005.7,1012.9,27.2,24.6,23.4,080,28.8,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,01,60,27,1005.2,1012.5,27.0,24.0,22.6,077,27.4,27,006,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,01,60,28,1005.9,1013.1,27.4,24.0,22.4,074,27.1,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,60,29,1004.7,1012.0,26.8,22.6,20.4,068,24.0,00,000,  ,96,1,1,0,0,0,0,9,0,0,1,5,8,581,8,1,20,0000,   ,  , , ,   ,
43371,2013,01,60,30,1004.3,1011.6,27.0,24.4,23.2,080,28.4,00,000,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43371,2013,01,60,31,1004.4,1011.6,27.4,24.1,22.2,074,27.1,09,004,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,01,72,01,1003.9,1011.2,26.4,25.2,24.7,090,31.1,02,006,  ,96,8,2,0,0,1,2,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,02,1006.0,1013.3,26.0,24.0,23.1,084,28.3,09,006,  ,96,4,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,03,1005.9,1013.2,26.4,24.8,24.1,087,30.0,00,000,  ,96,4,4,3,1,2,1,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,72,04,1003.7,1010.9,26.8,24.0,22.7,078,27.6,00,000,  ,96,8,4,7,4, , ,9,9, ,8,5,6,562,6,2,18,0000,   ,  , , ,   ,
43371,2013,01,72,05,1003.1,1010.3,27.2,25.8,25.2,089,32.1,09,006,  ,96,9,5,0,0,2,1,9,0,9,6,4,9,491,9,1,25,0000,   ,  , , ,   ,
43371,2013,01,72,06,1003.8,1011.1,27.0,25.0,24.1,084,30.0,09,012,  ,96,4,4,3,1,2,1,9,9,9,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,72,07,1004.9,1012.2,26.6,25.0,24.3,087,30.4,00,000,  ,96,7,4,7,3,0,0,9,9,0,7,4,7,472,7,2,15,0000,   ,  , , ,   ,
43371,2013,01,72,08,1005.5,1012.8,24.6,24.0,23.7,095,29.3,00,000,  ,96,4,4,7,3,0,0,9,9,0,7,4,6,463,6,3,18,0014,   ,  , , ,   ,
43371,2013,01,72,09,1005.0,1012.3,26.2,25.0,24.5,090,30.7,00,000,  ,96,4,4,7,3,0,0,9,9,0,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43371,2013,01,72,10,1004.6,1011.9,26.4,25.0,24.4,089,30.5,00,000,  ,96,4,3,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,11,1005.4,1012.7,26.0,24.4,23.7,087,29.3,32,006,  ,96,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,12,1006.2,1013.5,26.0,24.4,23.7,087,29.3,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,13,1003.8,1011.1,25.0,23.0,22.0,084,26.4,32,004,  ,96,4,4,0,0,2,3,9,0,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,72,14,1004.3,1011.6,25.2,23.0,21.9,082,26.3,00,000,  ,96,4,4,0,0,1,1,9,0,9,5,4,6,463,6,3,18,0000,   ,  , , ,   ,
43371,2013,01,72,15,1004.6,1011.9,24.0,21.4,20.0,078,23.4,99,004,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,16,1006.3,1013.6,25.4,23.8,23.0,087,28.1,32,006,  ,96,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,17,1005.7,1013.0,24.6,22.2,21.0,080,24.9,02,006,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,18,1006.4,1013.7,24.6,22.0,20.6,079,24.3,05,006,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,01,72,19,1007.2,1014.5,26.2,23.0,21.4,075,25.5,00,000,  ,96,4,4,3,1,2,2,9,9,9,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43371,2013,01,72,20,1006.4,1013.7,25.6,23.2,22.0,082,26.4,00,000,  ,96,5,4,0,0,0,0,9,0,0,4,5,6,564,6,4,18,0000,   ,  , , ,   ,
43371,2013,01,72,21,1007.1,1014.4,25.4,23.2,22.1,082,26.6,00,000,  ,96,4,2,3,1,1,1,9,9,9,4,6,6,662,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,22,1006.9,1014.2,25.0,23.0,22.0,084,26.4,00,000,  ,96,4,1,0,0,1,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,23,1007.2,1014.5,25.4,22.4,20.8,076,24.6,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,24,1007.2,1013.5,26.8,23.4,21.7,074,25.9,00,000,  ,96,4,3,0,0,0,0,9,0,0,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,25,1006.1,1013.4,25.8,23.4,22.2,081,26.7,00,000,  ,96,1,1,0,0,1,1,9,0,9,2,5,8,581,8,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,26,1006.1,1013.4,26.0,24.0,23.1,084,28.3,34,010,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,01,72,27,1006.1,1013.4,25.8,22.8,21.3,076,25.3,99,004,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,28,1007.0,1014.3,26.2,23.2,21.7,076,25.9,00,000,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,72,29,1005.9,1013.2,25.6,22.2,20.4,073,24.0,00,000,  ,96,1,1,0,0,1,1,9,0,9,2,5,8,581,8,1,20,0000,   ,  , , ,   ,
43371,2013,01,72,30,1005.1,1012.4,25.4,23.8,23.0,087,28.1,34,004,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,01,72,31,1006.1,1013.4,25.4,22.4,20.9,076,24.7,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,01,1001.3,1008.6,25.6,24.8,24.4,093,30.5,00,000,  ,96,4,2,3,3,0,0,9,9,0,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,02,1002.6,1009.9,25.4,24.0,23.3,088,28.6,00,000,  ,96,4,1,3,5,0,0,9,9,0,6,4,6,461,6,1,18,0000,   ,  , , ,   ,
43371,2013,01,84,03,1004.4,1011.7,25.4,23.8,23.0,087,28.1,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,04,1004.8,1012.1,25.4,23.4,22.4,084,27.1,27,004,  ,96,4,3,0,0,2,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,84,05,1001.5,1008.8,26.2,25.0,24.8,092,31.3,32,004,  ,96,4,3,7,3,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,84,06,1001.4,1008.7,26.0,25.4,25.1,095,31.9,00,000,  ,96,4,2,0,0,2,2,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,84,07,1002.3,1009.6,26.4,24.6,23.8,086,29.5,00,000,  ,96,4,4,3,2,0,0,9,9,0,6,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,84,08,1003.2,1010.5,26.0,24.8,24.3,090,30.4,00,000,  ,96,4,3,3,2,0,0,9,9,0,5,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,09,1003.8,1011.1,24.2,23.6,23.3,095,28.6,00,000,  ,96,8,3,3,2,1,2,9,9,9,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,01,84,10,1003.7,1011.9,25.6,24.2,23.6,088,29.1,00,000,  ,96,4,2,0,0,2,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,11,1003.0,1010.3,25.8,24.4,23.8,088,29.5,00,000,  ,96,8,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,12,1004.7,1012.0,25.4,24.0,23.3,088,28.6,00,000,  ,96,5,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,13,1004.2,1011.5,25.2,23.6,22.8,087,27.7,00,000,  ,96,5,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,14,1002.9,1010.1,24.4,23.2,22.6,090,27.4,00,000,  ,96,4,1,0,0,2,2,9,0,9,3,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,15,1003.7,1011.0,23.8,22.2,21.4,086,25.5,27,004,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,16,1004.3,1011.6,23.4,21.6,20.6,084,24.3,02,006,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,17,1004.7,1012.3,23.0,21.8,21.2,089,25.2,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,18,1004.3,1011.6,24.0,23.0,22.5,091,27.3,00,000,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43371,2013,01,84,19,1005.4,1012.7,23.8,21.4,20.1,080,23.5,00,000,  ,96,8,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,20,1005.3,1012.6,24.4,22.6,21.7,085,25.9,00,000,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,21,1005.0,1012.3,24.0,21.8,20.6,081,24.3,00,000,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,22,1005.2,1012.5,24.6,23.4,22.8,090,27.7,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2013,01,84,23,1005.5,1012.8,23.8,22.2,21.4,086,25.5,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2013,01,84,24,1005.6,1012.8,24.0,21.8,20.6,081,24.3,07,008,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,25,1004.3,1011.6,24.2,22.0,20.8,082,24.6,00,000,  ,96,8,2,0,0,1,2,9,0,9,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,01,84,27,1005.8,1013.1,23.2,22.2,21.7,091,25.9,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,01,84,28,1005.4,1012.7,24.4,22.0,20.7,080,24.4,05,004,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,01,84,29,1005.6,1012.9,24.4,22.0,20.7,080,24.4,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2013,01,84,30,1005.2,1012.5,24.8,22.8,21.8,083,26.1,00,000,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43371,2013,01,84,31,1004.3,1011.6,24.2,23.2,22.7,091,27.6,09,008,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,02,00,01,1004.6,1011.9,22.6,21.4,20.8,089,24.6,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,02,00,02,1004.3,1011.7,22.2,20.2,19.1,082,22.1,00,000,  ,96,0,0,0,0,1,2,0,0,9,2,9,0,902,0,2,75,0000,   ,  , , ,   ,
43371,2013,02,00,03,1004.4,1011.8,22.6,22.0,21.7,095,25.9,00,000,  ,96,0,0,0,0,1,1,0,0,9,1,9,0,901,0,1,75,0000,   ,  , , ,   ,
43371,2013,02,00,04,1005.2,1012.5,23.2,21.8,21.1,088,25.0,09,006,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,02,00,05,1005.9,1013.2,24.0,22.6,21.9,088,26.3,05,008,  ,96,4,2,3,2,0,0,9,9,0,4,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,02,00,06,1006.2,1013.5,25.0,23.0,22.0,084,26.4,00,000,  ,96,5,2,3,5,0,0,9,9,0,7,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,02,00,07,1003.7,1011.0,23.8,23.0,22.6,093,27.4,00,000,  ,96,4,2,0,0,2,3,9,0,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,08,1003.4,1010.7,25.0,24.0,23.5,092,28.9,00,000,  ,96,4,2,0,0,1,1,9,0,9,3,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,02,00,09,1003.0,1010.3,24.6,23.8,23.4,093,28.8,09,008,  ,96,5,1,0,0,1,3,9,0,9,4,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,10,1002.0,1009.3,24.8,23.8,23.3,091,28.6,00,000,  ,96,4,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,02,00,11,1001.8,1009.1,25.0,22.2,20.7,077,24.4,00,000,  ,96,4,2,0,0,2,3,9,0,9,5,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,12,1001.0,1008.3,26.0,22.6,20.8,073,24.6,36,006,  ,96,4,3,3,1,2,2,9,9,9,6,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,02,00,13,1000.5,1007.8,26.6,24.2,23.1,082,28.3,00,000,  ,96,5,3,0,0,1,1,9,0,9,4,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,02,00,14,1002.6,1010.0,23.0,22.8,22.7,098,27.6,09,014,  ,96,4,4,7,4, , ,9,9, ,8,4,6,464,6,4,18,0036,   ,  , , ,   ,
43371,2013,02,00,15,1002.8,1010.1,24.0,23.0,22.5,091,27.3,00,000,  ,96,4,4,7,3,0,0,9,9,0,7,5,6,564,6,4,20,0000,   ,  , , ,   ,
43371,2013,02,00,16,1001.6,1008.9,24.6,23.4,22.8,090,27.7,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,17,1001.4,1008.7,24.2,23.2,22.7,091,27.6,05,006,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,18,1001.6,1008.9,26.0,24.4,23.7,087,29.3,00,000,  ,96,4,4,3,3,0,0,9,9,0,7,5,6,563,6,3,20,0000,   ,  , , ,   ,
43371,2013,02,00,19,1002.7,1010.1,22.6,22.4,22.3,098,26.9,00,000,  ,95,9,5,2,2,0,0,9,9,0,7,4,7,473,7,3,12,0080,   ,  , , ,   ,
43371,2013,02,00,20,1002.5,1009.8,25.0,24.0,23.5,092,28.9,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,21,1003.3,1010.6,24.0,21.4,20.0,078,23.4,02,006,  ,96,5,1,0,0,0,0,9,0,0,1,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,22,1004.8,1012.1,25.0,24.2,23.8,093,29.5,32,004,  ,96,5,2,0,0,0,0,9,0,0,2,5,6,562,6,2,20,0000,   ,  , , ,   ,
43371,2013,02,00,23,1005.0,1012.4,22.8,20.6,19.4,081,22.5,00,000,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,02,00,24,1004.5,1011.9,23.0,21.0,19.9,083,23.2,34,006,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
43371,2013,02,00,25,1004.9,1012.3,22.8,21.4,20.7,088,24.4,36,006,  ,96,0,0,0,0,0,0,0,0,0,0,9,0,900,0,0,99,0000,   ,  , , ,   ,
43371,2013,02,00,26,1004.4,1011.7,23.6,22.0,21.2,086,25.2,00,000,  ,96,5,1,0,0,1,1,9,0,9,2,5,6,561,6,1,20,0000,   ,  , , ,   ,
